9	186.143	96.8518	5.22652	0
9	83.1327	0.318375	4.42044	0
9	104.899	7.4532	4.65299	0
9	79.8153	0.144184	4.37971	0
9	91.3446	1.48917	4.51464	0
9	59.4035	3.59707e-05	4.08435	0
9	66.6918	0.00162427	4.20008	0
9	88.255	0.886825	4.48023	0
9	53.617	6.52029e-07	3.98187	0
9	112.563	13.1616	4.72352	0
9	189.957	102.321	5.2468	0
9	139.474	38.4228	4.93788	0
9	249.63	174.199	5.51998	0
9	94.8672	2.48766	4.55248	0
9	56.8217	6.81068e-06	4.03992	0
9	114.166	14.5041	4.73765	0
9	84.1824	0.400073	4.43299	0
9	85.5605	0.531933	4.44922	0
9	70.9266	0.00913248	4.26165	0
9	138.605	37.5768	4.93163	0
9	67.4136	0.00222937	4.21085	0
9	142.787	41.759	4.96136	0
9	99.2136	4.24573	4.59728	0
9	54.4719	1.25993e-06	3.99768	0
9	85.7799	0.555763	4.45178	0
9	100.596	4.93275	4.61112	0
9	91.7197	1.57873	4.51874	0
9	57.8564	1.35726e-05	4.05796	0
9	107.41	9.17131	4.67665	0
9	107.612	9.31682	4.67853	0
9	160.409	61.2931	5.07773	0
9	47.1746	1.83505e-09	3.85385	0
9	91.3512	1.49072	4.51471	0
9	61.2272	0.000104667	4.11459	0
9	72.2158	0.0145696	4.27966	0
9	126.382	25.6793	4.83931	0
9	139.84	38.7791	4.9405	0
9	86.3364	0.62001	4.45825	0
9	64.0981	0.000478669	4.16041	0
9	192.544	105.958	5.26033	0
9	82.2818	0.262566	4.41015	0
9	26.8401	8.11795e-26	3.2899	0
9	56.4644	5.32832e-06	4.03361	0
9	57.4389	1.03146e-05	4.05072	0
9	143.151	42.132	4.9639	0
9	86.7558	0.672143	4.4631	0
9	142.583	41.5504	4.95993	0
9	66.8606	0.00175065	4.20261	0
9	128.114	27.3651	4.85292	0
9	81.8348	0.236617	4.4047	0
9	114.059	14.4129	4.73671	0
9	42.6603	9.16126e-12	3.75327	0
9	104.786	7.38037	4.65192	0
9	88.4038	0.910694	4.48192	0
9	58.7476	2.39875e-05	4.07325	0
9	84.4485	0.423242	4.43614	0
9	51.8241	1.50524e-07	3.94786	0
9	64.4149	0.000559827	4.16535	0
9	61.0752	9.60554e-05	4.11211	0
9	120.247	19.8936	4.78955	0
9	84.4356	0.422092	4.43599	0
9	113.429	13.8814	4.73117	0
9	93.9688	2.19847	4.54296	0
9	254.37	181.88	5.53879	0
9	168.303	71.4224	5.12577	0
9	64.8481	0.000691136	4.17205	0
9	70.9623	0.00925479	4.26215	0
9	52.4308	2.50492e-07	3.95949	0
9	124.485	23.8332	4.82419	0
9	72.6112	0.0167299	4.28512	0
9	122.136	21.6351	4.80514	0
9	164.37	66.2539	5.10212	0
9	76.7512	0.0624381	4.34057	0
9	139.739	38.6807	4.93978	0
9	147.014	46.1491	4.99053	0
9	123.745	23.1357	4.81822	0
9	76.5214	0.0583787	4.33757	0
9	99.7339	4.49699	4.60251	0
9	82.4992	0.276004	4.41279	0
9	129.569	28.7816	4.86422	0
9	99.7261	4.49317	4.60243	0
9	81.9691	0.244181	4.40634	0
9	81.9082	0.240731	4.4056	0
9	95.7022	2.77875	4.56124	0
9	103.527	6.58898	4.63984	0
9	123.761	23.1513	4.81835	0
9	69.0035	0.0043317	4.23416	0
9	131.895	31.0456	4.88201	0
9	310.18	442.886	5.73715	0
9	83.3131	0.331362	4.42261	0
9	46.958	1.45917e-09	3.84925	0
9	103.496	6.56998	4.63953	0
9	125.078	24.4098	4.82894	0
9	56.0242	3.91675e-06	4.02578	0
9	122.068	21.5717	4.80458	0
9	71.3171	0.010549	4.26714	0
9	168.378	71.5222	5.12621	0
9	70.635	0.00818761	4.25753	0
9	142.22	41.1791	4.95737	0
9	160.78	61.7473	5.08004	0
9	131.479	30.6401	4.87884	0
9	111.733	12.4827	4.71611	0
9	75.319	0.0406233	4.32173	0
9	121.931	21.4445	4.80345	0
9	74.0502	0.0271461	4.30474	0
9	127.134	26.411	4.84524	0
9	102.509	5.98346	4.62995	0
9	219.34	138.539	5.39062	0
9	87.2575	0.738934	4.46886	0
9	120.231	19.879	4.78942	0
9	64.7001	0.000643399	4.16976	0
9	70.727	0.00847587	4.25883	0
9	55.7797	3.29283e-06	4.02141	0
9	41.219	1.3027e-12	3.7189	0
9	118.258	18.0884	4.77287	0
9	92.1092	1.67578	4.52297	0
9	119.699	19.3928	4.78498	0
9	86.0865	0.590479	4.45535	0
9	166.149	68.5622	5.11288	0
9	79.8272	0.144627	4.37986	0
9	75.727	0.0460367	4.32713	0
9	118.722	18.5063	4.77678	0
9	94.7959	2.46382	4.55173	0
9	46.0387	5.37211e-10	3.82948	0
9	114.656	14.9223	4.74194	0
9	124.337	23.6917	4.82299	0
9	46.5706	9.627e-10	3.84097	0
9	80.4502	0.169254	4.38764	0
9	53.5662	6.26465e-07	3.98092	0
9	49.2594	1.48744e-08	3.8971	0
9	125.796	25.1088	4.83466	0
9	102.257	5.83824	4.62749	0
9	86.6736	0.661667	4.46215	0
9	104.305	7.07251	4.64732	0
9	122.287	21.7756	4.80637	0
9	100.916	5.10036	4.61429	0
9	192.245	105.541	5.25877	0
9	86.4758	0.636977	4.45986	0
9	90.9425	1.39734	4.51023	0
9	118.217	18.052	4.77252	0
9	147.558	46.7245	4.99422	0
9	122.309	21.7955	4.80655	0
9	93.5744	2.07921	4.53876	0
9	67.3153	0.00213654	4.20939	0
9	139.582	38.5277	4.93865	0
9	100.447	4.85578	4.60963	0
9	69.1826	0.00465544	4.23675	0
9	61.0442	9.43825e-05	4.1116	0
9	67.6538	0.00247188	4.2144	0
9	113.138	13.638	4.7286	0
9	130.49	29.6774	4.87129	0
9	84.2336	0.404444	4.43359	0
9	107.408	9.16986	4.67663	0
9	49.3977	1.69704e-08	3.8999	0
9	121.151	20.7234	4.79703	0
9	78.1905	0.0937639	4.35915	0
9	72.0604	0.0137905	4.2775	0
9	101.82	5.59182	4.62321	0
9	87.8295	0.821203	4.4754	0
9	108.626	10.0609	4.68791	0
9	73.8068	0.0250633	4.30145	0
9	140.091	39.0228	4.94229	0
9	67.6947	0.00251545	4.21501	0
9	119.615	19.3159	4.78428	0
9	126.266	25.5667	4.83839	0
9	117.601	17.5003	4.7673	0
9	143.245	42.2286	4.96456	0
9	71.8519	0.0128028	4.27461	0
9	119.998	19.6658	4.78748	0
9	59.8529	4.71723e-05	4.09189	0
9	137.321	36.3267	4.92232	0
9	83.5796	0.351324	4.4258	0
9	106.875	8.79177	4.67166	0
9	83.3824	0.33646	4.42344	0
9	97.7866	3.60162	4.58279	0
9	117.5	17.4102	4.76644	0
9	117.926	17.7904	4.77005	0
9	52.8434	3.51391e-07	3.96733	0
9	75.1924	0.0390596	4.32005	0
9	85.7687	0.554527	4.45165	0
9	101.726	5.53917	4.62228	0
9	162.016	63.2764	5.0877	0
9	64.8006	0.000675481	4.17132	0
9	92.7121	1.83434	4.5295	0
9	135.77	34.8169	4.91096	0
9	85.9301	0.572561	4.45353	0
9	69.1119	0.00452515	4.23573	0
9	64.6081	0.000615271	4.16834	0
9	67.9634	0.00281939	4.21897	0
9	92.5364	1.78707	4.5276	0
9	77.3275	0.0736956	4.34805	0
9	95.8141	2.81938	4.56241	0
9	77.625	0.0801543	4.35189	0
9	57.4172	1.0167e-05	4.05034	0
9	80.7676	0.183084	4.39158	0
9	72.8684	0.0182815	4.28866	0
9	57.1384	8.43905e-06	4.04548	0
9	64.4648	0.000573688	4.16612	0
9	85.1203	0.486535	4.44407	0
9	60.4679	6.7781e-05	4.10211	0
9	48.1628	5.07426e-09	3.87459	0
9	89.2672	1.05896	4.49163	0
9	120.956	20.5438	4.79543	0
9	60.9828	9.11464e-05	4.11059	0
9	48.5078	7.15886e-09	3.88172	0
9	90.2493	1.24887	4.50258	0
8	73.6205	0.230988	4.29892	0
8	48.7822	6.77331e-05	3.88737	0
8	113.923	17.093	4.73552	0
8	48.3601	5.41462e-05	3.87868	0
8	95.1965	4.39742	4.55594	0
8	102.154	8.09927	4.62648	0
8	105.975	10.7123	4.66321	0
8	116.85	19.6151	4.76089	0
8	75.8052	0.344067	4.32817	0
8	118.104	20.7045	4.77157	0
8	77.0245	0.424149	4.34412	0
8	151.467	50.2469	5.02037	0
8	76.5355	0.390423	4.33775	0
8	121.702	23.8211	4.80158	0
8	56.3051	0.00200788	4.03078	0
8	81.4514	0.84715	4.40001	0
8	154.605	53.3097	5.04087	0
8	127.341	28.6017	4.84687	0
8	57.9685	0.00372049	4.0599	0
8	137.922	37.2876	4.92669	0
8	128.441	29.5156	4.85547	0
8	172.486	73.4615	5.15032	0
8	80.5784	0.744828	4.38923	0
8	70.9983	0.136899	4.26266	0
8	55.0223	0.00121115	4.00774	0
8	89.5264	2.4086	4.49453	0
8	132.255	32.6487	4.88473	0
8	61.0825	0.0105909	4.11222	0
8	158.992	57.5928	5.06885	0
8	114.124	17.2648	4.73729	0
8	67.6324	0.064335	4.21409	0
8	142.071	41.073	4.95632	0
8	87.803	1.96588	4.4751	0
8	72.1738	0.174204	4.27908	0
8	121.535	23.677	4.8002	0
8	140.686	39.7208	4.94653	0
8	136.417	36.0477	4.91571	0
8	119.647	22.0437	4.78454	0
8	154.478	53.1861	5.04005	0
8	93.6289	3.75973	4.53934	0
8	79.7493	0.656923	4.37889	0
8	61.3645	0.0115675	4.11683	0
8	61.784	0.0131646	4.12364	0
8	56.674	0.00231069	4.03731	0
8	75.9468	0.352694	4.33003	0
8	84.9019	1.36445	4.4415	0
8	67.5417	0.0629475	4.21275	0
8	96.2401	4.86148	4.56685	0
8	67.9722	0.069759	4.2191	0
8	102.738	8.47362	4.63218	0
8	134.659	34.6101	4.90275	0
8	161.358	59.9956	5.08362	0
8	150.568	49.3686	5.01441	0
8	68.6026	0.080826	4.22833	0
8	79.6685	0.64882	4.37787	0
8	43.9522	4.00885e-06	3.7831	0
8	62.4907	0.0162864	4.13502	0
8	53.2121	0.000566031	3.97429	0
8	99.2565	6.38412	4.59771	0
8	73.2126	0.213656	4.29337	0
8	98.3519	5.89903	4.58855	0
8	103.147	8.74184	4.63616	0
8	58.8345	0.00504562	4.07473	0
8	65.3456	0.036198	4.17969	0
8	125.652	27.1874	4.83352	0
8	142.806	41.7909	4.96149	0
8	65.0018	0.033042	4.17442	0
8	92.9548	3.50688	4.53211	0
8	55.1596	0.00128011	4.01023	0
8	90.9616	2.83147	4.51044	0
8	105.553	10.4056	4.65921	0
8	33.2161	4.42214e-10	3.50304	0
8	116.005	18.8833	4.75363	0
8	35.5446	4.89523e-09	3.57079	0
8	106.222	10.8935	4.66553	0
8	70.1293	0.113735	4.25034	0
8	80.4185	0.727194	4.38724	0
8	77.5058	0.459574	4.35035	0
8	103.542	9.00448	4.63998	0
8	77.6488	0.470535	4.3522	0
8	99.8843	6.73501	4.60401	0
8	137.372	36.8329	4.92269	0
8	80.1934	0.70292	4.38444	0
8	134.733	34.6707	4.9033	0
8	114.133	17.2722	4.73736	0
8	53.1392	0.000548292	3.97291	0
8	92.4334	3.31992	4.52649	0
8	110	13.8219	4.70048	0
8	106.993	11.4678	4.67276	0
8	41.8906	9.81828e-07	3.73506	0
8	79.099	0.5939	4.3707	0
8	67.7689	0.06647	4.2161	0
8	169.971	70.3037	5.13563	0
8	96.7946	5.12108	4.57259	0
8	98.3845	5.91611	4.58888	0
8	125.436	27.005	4.8318	0
8	132.128	32.5454	4.88377	0
8	122.2	24.2489	4.80566	0
8	84.8429	1.35392	4.4408	0
8	79.4339	0.625732	4.37493	0
8	132.453	32.8105	4.88623	0
8	106.994	11.4688	4.67277	0
8	102.745	8.4781	4.63225	0
8	121.981	24.0611	4.80387	0
8	98.5536	6.00511	4.5906	0
8	97.7903	5.61015	4.58283	0
8	144.706	43.6454	4.9747	0
8	114.66	17.7238	4.74197	0
8	97.5992	5.51398	4.58087	0
8	96.4803	4.97278	4.56934	0
8	83.6356	1.15199	4.42647	0
8	137.672	37.0802	4.92487	0
8	72.6887	0.192949	4.28619	0
8	84.8628	1.35746	4.44104	0
8	65.9786	0.0426767	4.18933	0
8	37.4526	2.86961e-08	3.62308	0
8	38.2221	5.59363e-08	3.64341	0
8	84.2783	1.25632	4.43412	0
8	39.9333	2.2653e-07	3.68721	0
8	48.8113	6.87743e-05	3.88796	0
8	54.781	0.00109791	4.00334	0
8	317.078	298.043	5.75915	0
8	78.1721	0.512445	4.35891	0
8	78.9356	0.57884	4.36863	0
8	66.1415	0.0444932	4.1918	0
8	159.952	58.5302	5.07487	0
8	121.878	23.9721	4.80302	0
8	67.9118	0.0687687	4.21821	0
8	106.027	10.7499	4.66369	0
8	62.1168	0.0145635	4.12902	0
8	80.6159	0.74901	4.3897	0
8	42.8249	1.88846e-06	3.75712	0
8	138.881	38.0827	4.93362	0
8	82.6968	1.01193	4.41518	0
8	110.918	14.5703	4.70879	0
8	60.6031	0.00909439	4.10435	0
8	82.8404	1.03244	4.41692	0
8	74.4298	0.268723	4.30986	0
8	53.992	0.000791078	3.98884	0
8	85.7035	1.51393	4.45089	0
8	177.02	79.295	5.17626	0
8	81.3592	0.835845	4.39887	0
8	60.4479	0.00865099	4.10178	0
8	114.576	17.6516	4.74124	0
8	81.3205	0.831139	4.3984	0
8	133.602	33.7478	4.89487	0
8	88.1309	2.04491	4.47882	0
8	134.936	34.8364	4.9048	0
8	122.169	24.2228	4.80541	0
8	86.0896	1.59031	4.45539	0
8	154.837	53.5365	5.04237	0
8	83.7274	1.16647	4.42757	0
8	167.515	67.2783	5.12107	0
8	119.688	22.0794	4.78489	0
8	76.344	0.377811	4.33525	0
8	98.869	6.17334	4.5938	0
8	89.1893	2.31659	4.49076	0
8	136.468	36.0897	4.91609	0
8	228.702	172.645	5.43242	0
8	74.9356	0.294711	4.31663	0
8	199.908	112.43	5.29786	0
8	58.4689	0.00444258	4.0685	0
8	86.8397	1.7472	4.46406	0
8	102.743	8.47681	4.63223	0
8	85.4136	1.45847	4.4475	0
8	125.156	26.7689	4.82956	0
8	75.6966	0.337563	4.32673	0
8	152.358	51.1162	5.02623	0
8	94.1174	3.95094	4.54454	0
8	59.5682	0.00647652	4.08712	0
8	75.8499	0.346771	4.32876	0
8	88.0217	2.01832	4.47758	0
8	89.8022	2.48592	4.49761	0
8	99.8802	6.73269	4.60397	0
8	115.843	18.7432	4.75223	0
8	121.71	23.828	4.80165	0
8	158.852	57.456	5.06797	0
8	72.7907	0.196848	4.28759	0
8	71.558	0.153755	4.27051	0
8	149.455	48.2818	5.00699	0
8	36.0318	7.81459e-09	3.5844	0
8	99.8815	6.73342	4.60398	0
8	66.1928	0.0450786	4.19257	0
8	70.2199	0.11599	4.25163	0
8	53.2159	0.000566985	3.97436	0
8	64.9793	0.0328437	4.17407	0
8	74.1249	0.253967	4.30575	0
8	111.479	15.0334	4.71383	0
8	75.1734	0.307605	4.3198	0
8	57.5692	0.00322084	4.05299	0
8	119.071	21.5441	4.77972	0
8	111.142	14.7549	4.71081	0
8	96.288	4.8835	4.56734	0
8	87.5153	1.89848	4.47181	0
8	84.032	1.2155	4.4312	0
8	93.289	3.63065	4.5357	0
8	99.5978	6.57341	4.60114	0
8	97.3644	5.39734	4.57846	0
8	44.5783	5.99041e-06	3.79725	0
8	176.651	78.8129	5.17417	0
8	81.2809	0.826338	4.39791	0
8	188.603	95.0759	5.23964	0
8	65.7367	0.0400945	4.18566	0
8	141.644	40.6561	4.95331	0
8	95.5443	4.54854	4.55959	0
8	131.317	31.8822	4.87762	0
8	89.1546	2.30725	4.49037	0
8	75.674	0.336221	4.32643	0
8	140.444	39.4852	4.94481	0
8	63.1894	0.0199785	4.14614	0
8	119.198	21.6539	4.78078	0
8	63.2997	0.0206219	4.14788	0
8	82.9387	1.04668	4.4181	0
8	84.3976	1.27646	4.43554	0
8	158.827	57.4315	5.06781	0
8	90.7235	2.75775	4.50782	0
8	90.5735	2.71204	4.50616	0
8	84.6995	1.32858	4.43911	0
8	110.794	14.4688	4.70767	0
8	63.9213	0.0245913	4.15765	0
8	55.0858	0.00124264	4.00889	0
8	129.342	30.2603	4.86246	0
8	79.1961	0.602999	4.37193	0
8	84.7522	1.33786	4.43973	0
8	99.5836	6.56547	4.601	0
8	84.6802	1.32521	4.43888	0
8	69.185	0.0923025	4.23678	0
8	69.7225	0.104051	4.24452	0
8	55.3015	0.00135513	4.0128	0
8	51.2305	0.000229897	3.93633	0
8	100.146	6.8849	4.60663	0
8	92.9083	3.48993	4.53161	0
8	75.0442	0.300543	4.31808	0
8	81.9789	0.914139	4.40646	0
8	98.4017	5.92511	4.58906	0
8	78.3524	0.527552	4.36122	0
8	148.406	47.258	4.99995	0
8	94.8894	4.26695	4.55271	0
8	76.8334	0.410706	4.34164	0
8	120.685	22.9429	4.79318	0
8	67.0873	0.0563656	4.20599	0
8	156.357	55.0201	5.05214	0
8	45.8457	1.30575e-05	3.82528	0
8	117.077	19.8121	4.76283	0
8	37.9628	4.47957e-08	3.63661	0
8	131.315	31.8806	4.8776	0
8	262.265	266.025	5.56936	0
8	101.131	7.46601	4.61642	0
8	152.329	51.0877	5.02604	0
8	133.084	33.3251	4.89098	0
8	156.735	55.3899	5.05456	0
8	57.9621	0.003712	4.05979	0
8	63.3843	0.0211279	4.14922	0
8	166.836	66.4541	5.11701	0
8	109.271	13.2364	4.69383	0
8	119.313	21.754	4.78175	0
8	78.882	0.573971	4.36795	0
8	77.6633	0.47166	4.35238	0
8	85.4498	1.46531	4.44793	0
8	141.954	40.9594	4.95551	0
8	97.4841	5.4566	4.57969	0
8	81.6621	0.873426	4.40259	0
8	178.679	81.4726	5.18559	0
8	43.012	2.1456e-06	3.76148	0
8	102.677	8.43433	4.63159	0
8	89.7334	2.46645	4.49684	0
8	123.661	25.4995	4.81754	0
8	193.227	101.867	5.26387	0
8	171.761	72.5453	5.1461	0
8	53.3498	0.000600979	3.97687	0
8	84.9225	1.36814	4.44174	0
8	105.073	10.062	4.65465	0
8	96.8997	5.1713	4.57368	0
8	125.435	27.0042	4.83179	0
8	80.8004	0.769863	4.39198	0
8	81.5381	0.857884	4.40107	0
8	67.2031	0.0579867	4.20772	0
8	148.138	46.9965	4.99814	0
8	121.907	23.9969	4.80326	0
8	81.6475	0.87159	4.40241	0
8	195.826	105.857	5.27723	0
8	60.7049	0.00939582	4.10603	0
8	79.2716	0.610142	4.37288	0
8	80.2123	0.70494	4.38468	0
8	53.9483	0.000776609	3.98803	0
8	150.563	49.3638	5.01438	0
8	200.779	113.886	5.30221	0
8	202.79	117.325	5.31217	0
8	77.4438	0.454885	4.34955	0
8	90.5275	2.69812	4.50565	0
8	97.2788	5.35521	4.57758	0
8	155.052	53.7466	5.04376	0
8	153.464	52.1962	5.03347	0
8	64.3574	0.0277497	4.16445	0
8	220.636	153.231	5.39651	0
8	98.3013	5.87265	4.58804	0
8	90.4301	2.66888	4.50458	0
8	76.6251	0.396438	4.33892	0
8	97.2565	5.34427	4.57735	0
8	70.4301	0.12136	4.25462	0
8	69.6042	0.101365	4.24283	0
8	103.802	9.18026	4.64249	0
8	58.6542	0.00473969	4.07166	0
8	119.456	21.8779	4.78295	0
8	214.833	140.456	5.36986	0
8	153.093	51.834	5.03105	0
8	246.351	220.366	5.50676	0
8	93.8547	3.84727	4.54175	0
8	78.1401	0.5098	4.3585	0
8	127.648	28.8579	4.84928	0
8	84.07	1.22174	4.43165	0
8	82.2358	0.948238	4.40959	0
8	92.3996	3.30807	4.52612	0
8	113.882	17.0578	4.73516	0
8	54.2227	0.000871618	3.9931	0
8	157.229	55.8716	5.0577	0
8	80.3897	0.724049	4.38689	0
8	70.8043	0.131422	4.25992	0
8	91.5159	3.00873	4.51651	0
8	113.806	16.9929	4.73449	0
8	82.8136	1.02859	4.41659	0
8	56.5675	0.00221942	4.03544	0
8	89.6017	2.42953	4.49537	0
8	114.245	17.3685	4.73835	0
8	144.452	43.398	4.97295	0
8	51.6056	0.000274231	3.94363	0
8	119.014	21.4941	4.77924	0
8	68.8404	0.085361	4.23179	0
8	78.4845	0.538839	4.3629	0
8	115.238	18.2214	4.747	0
8	122.467	24.4787	4.80784	0
8	79.2336	0.606534	4.3724	0
8	63.7186	0.0232316	4.15448	0
8	157.001	55.6493	5.05625	0
8	67.7108	0.0655544	4.21525	0
8	31.6556	7.40475e-11	3.45492	0
8	59.6983	0.00676429	4.0893	0
8	52.5406	0.000420584	3.96159	0
8	122.403	24.4233	4.80732	0
8	80.4823	0.734183	4.38804	0
8	129.786	30.6258	4.86588	0
8	72.7474	0.195183	4.28699	0
8	132.315	32.698	4.88519	0
8	84.0891	1.22488	4.43188	0
8	121.179	23.3695	4.79727	0
8	46.8291	2.32052e-05	3.84651	0
8	76.6214	0.39619	4.33888	0
8	83.529	1.13536	4.42519	0
8	63.9692	0.0249229	4.1584	0
8	81.7187	0.880596	4.40328	0
8	66.0982	0.044004	4.19114	0
8	65.5893	0.0385863	4.18341	0
8	48.1407	4.81186e-05	3.87413	0
8	117.488	20.1693	4.76634	0
8	84.2802	1.25663	4.43415	0
8	122.34	24.3693	4.8068	0
8	83.6364	1.15213	4.42648	0
8	245.031	216.616	5.50139	0
8	149.2	48.0331	5.00529	0
8	73.4522	0.223703	4.29663	0
8	80.676	0.755754	4.39044	0
8	50.5723	0.000167576	3.9234	0
8	138.578	37.8307	4.93143	0
8	76.0945	0.361874	4.33198	0
8	137.239	36.7233	4.92172	0
8	161.205	59.8217	5.08268	0
8	77.6473	0.470418	4.35218	0
8	151.115	49.9024	5.01804	0
8	140.8	39.832	4.94734	0
8	136.847	36.4008	4.91886	0
8	72.9333	0.202405	4.28955	0
8	96.3248	4.90051	4.56773	0
8	105.773	10.5648	4.66129	0
8	142.787	41.7724	4.96135	0
8	100.446	7.05904	4.60962	0
8	76.7156	0.40259	4.34011	0
8	70.0775	0.112462	4.2496	0
8	76.4351	0.38377	4.33644	0
8	107.54	11.8832	4.67786	0
8	114.861	17.8965	4.74372	0
8	67.2815	0.0591053	4.20889	0
8	161.516	60.1764	5.0846	0
8	249.91	230.567	5.5211	0
8	74.8281	0.289023	4.31519	0
8	56.5767	0.00222713	4.0356	0
8	121.405	23.5648	4.79913	0
8	110.034	13.8492	4.70079	0
8	48.8374	6.97252e-05	3.8885	0
8	128.11	29.2413	4.85289	0
8	82.3926	0.969539	4.4115	0
8	166.327	65.8382	5.11395	0
8	77.4819	0.457757	4.35004	0
8	160.989	59.5755	5.08134	0
8	173.342	74.5493	5.15527	0
8	102.961	8.6191	4.63435	0
8	96.4019	4.93627	4.56853	0
8	81.6771	0.875327	4.40277	0
8	135.076	34.9504	4.90584	0
8	74.5534	0.274894	4.31152	0
8	110.732	14.4181	4.70712	0
8	89.2095	2.322	4.49099	0
8	199.008	110.946	5.29335	0
8	90.6942	2.74875	4.50749	0
8	117.503	20.1817	4.76646	0
8	69.3637	0.0960793	4.23936	0
8	86.4855	1.6717	4.45998	0
8	67.0984	0.0565202	4.20616	0
8	47.9393	4.31368e-05	3.86994	0
8	118.641	21.1706	4.7761	0
8	79.8831	0.670524	4.38056	0
8	126.108	27.5704	4.83714	0
8	96.628	5.0421	4.57087	0
8	187.308	93.235	5.23276	0
8	73.7712	0.237669	4.30097	0
8	77.9321	0.492874	4.35584	0
8	128.778	29.7947	4.85809	0
8	99.279	6.39646	4.59793	0
8	52.3741	0.000390215	3.95841	0
8	114.646	17.7117	4.74185	0
8	106.798	11.3215	4.67094	0
8	65.1384	0.034267	4.17651	0
8	77.3337	0.44665	4.34813	0
8	56.9155	0.00253036	4.04157	0
8	48.2018	4.97308e-05	3.8754	0
8	150.247	49.0551	5.01228	0
8	100.515	7.09892	4.6103	0
8	78.0767	0.504595	4.35769	0
8	96.7628	5.10591	4.57226	0
8	123.344	25.2297	4.81498	0
8	96.1219	4.80729	4.56562	0
8	195.537	105.406	5.27575	0
8	92.0119	3.17416	4.52192	0
8	102.059	8.03907	4.62555	0
8	116.818	19.5877	4.76062	0
8	157.592	56.2266	5.06001	0
8	149.84	48.6582	5.00957	0
8	95.1802	4.39043	4.55577	0
8	72.1812	0.174463	4.27918	0
8	123.713	25.5441	4.81796	0
8	94.0225	3.91327	4.54353	0
8	77.6886	0.473626	4.35271	0
8	58.032	0.00380594	4.06099	0
8	66.9221	0.0541209	4.20353	0
8	113.352	16.6066	4.7305	0
8	148.36	47.2136	4.99964	0
8	68.714	0.0829252	4.22995	0
8	90.38	2.65391	4.50402	0
8	50.2998	0.000146636	3.918	0
8	129.572	30.4497	4.86423	0
8	90.2158	2.60533	4.5022	0
8	72.6796	0.192603	4.28606	0
8	98.0316	5.73311	4.58529	0
8	114.615	17.6849	4.74157	0
8	120.52	22.8006	4.79182	0
8	74.7579	0.285358	4.31425	0
8	133.211	33.4291	4.89194	0
8	73.6524	0.23239	4.29936	0
8	121.282	23.459	4.79812	0
8	86.0109	1.57452	4.45447	0
8	110.391	14.139	4.70403	0
8	156.581	55.2396	5.05358	0
8	75.6225	0.333187	4.32575	0
8	118.379	20.9434	4.7739	0
8	77.4465	0.455082	4.34959	0
8	135.405	35.2193	4.90827	0
8	75.2538	0.312064	4.32087	0
8	113.923	17.0926	4.73552	0
8	94.044	3.92175	4.54376	0
8	98.9546	6.21954	4.59466	0
8	119.242	21.6923	4.78115	0
8	102.21	8.13496	4.62703	0
8	55.4039	0.00141163	4.01465	0
8	72.353	0.180554	4.28156	0
8	94.0187	3.91177	4.54349	0
8	97.0744	5.25551	4.57548	0
8	172.329	73.262	5.1494	0
8	64.9714	0.0327742	4.17395	0
8	102.581	8.37215	4.63065	0
8	112.721	16.0732	4.72492	0
8	96.9152	5.17872	4.57384	0
8	85.3133	1.43965	4.44633	0
8	66.0557	0.0435287	4.1905	0
8	71.6854	0.157818	4.27229	0
8	85.057	1.39243	4.44332	0
8	73.9855	0.247442	4.30387	0
8	110.929	14.5796	4.70889	0
8	72.7476	0.195191	4.287	0
8	72.5488	0.1877	4.28426	0
8	97.9956	5.71467	4.58492	0
8	75.8502	0.34679	4.32876	0
8	64.7533	0.0309083	4.17059	0
8	67.8481	0.067736	4.21727	0
8	80.9513	0.787261	4.39385	0
8	57.4246	0.00305525	4.05047	0
8	62.6009	0.0168263	4.13678	0
8	87.6464	1.92896	4.47331	0
8	99.922	6.75644	4.60439	0
8	76.5432	0.390937	4.33786	0
8	48.8751	7.1116e-05	3.88927	0
8	101.876	7.92412	4.62376	0
7	69.3584	0.328756	4.23929	0
7	49.1017	0.0018452	3.89389	0
7	111.17	15.1374	4.71106	0
7	60.6659	0.0593791	4.10538	0
7	106.721	11.8779	4.67022	0
7	100.838	8.24324	4.61351	0
7	109.098	13.5678	4.69224	0
7	110.676	14.7555	4.70661	0
7	83.2337	1.93484	4.42165	0
7	115.091	18.3317	4.74572	0
7	73.2212	0.588101	4.29349	0
7	138.004	41.1157	4.92728	0
7	83.8119	2.05128	4.42858	0
7	111.403	15.3188	4.71315	0
7	67.734	0.250247	4.21559	0
7	81.6441	1.63954	4.40237	0
7	140.481	43.7355	4.94507	0
7	121.237	23.8563	4.79774	0
7	65.1844	0.156665	4.17722	0
7	125.954	28.4632	4.83592	0
7	120.848	23.4905	4.79454	0
7	167.842	68.4332	5.12303	0
7	81.598	1.63151	4.4018	0
7	72.7932	0.553695	4.28762	0
7	47.125	0.000870477	3.8528	0
7	70.6671	0.404348	4.25798	0
7	143.175	46.5341	4.96406	0
7	67.1791	0.226982	4.20736	0
7	161.605	63.2395	5.08516	0
7	114.475	17.8113	4.74035	0
7	79.2581	1.25999	4.37271	0
7	139.81	43.029	4.94028	0
7	84.4939	2.19504	4.43668	0
7	72.8323	0.556775	4.28816	0
7	125.364	27.872	4.83123	0
7	114.024	17.4352	4.73641	0
7	145.569	48.9562	4.98065	0
